3,0.000126158460446,3.69581979257e-05,0.000137787168281,0.557179794957,6.41136150561e-05,7.42658330898e-05,0.245609194981,9.52396885687e-05,0.000239116210111,6.95072055136e-05,8.55131737877e-05,0.192866495205,0.00320219831918,8.28138413023e-05,0.000130843144295,2011,pat0137
2,0.000128086907887,3.75231377794e-05,0.0704551000873,0.000117961035529,6.50936502944e-05,7.54010542649e-05,0.000203149729057,9.66955143055e-05,0.000242771320055,7.05696867145e-05,8.68203208511e-05,0.000154930316515,0.09496663387,8.40797266001e-05,0.833215183643,2012,pat0819
2,0.00031837013165,0.0228898758071,0.125729065985,0.000293201475704,0.0115600999533,0.000187415278961,0.00430437955267,0.000240344342192,0.0120017318425,0.000175406533115,0.000215798768472,0.000385091545102,0.198052724773,0.285166600341,0.338479893671,2011,pat0647
3,0.191515133883,0.000180235384493,0.000671951681822,0.000566603803729,0.000312665192283,0.000362174882242,0.140479559264,0.000464458844088,0.00116610669585,0.000338968310521,0.000417025196623,0.470651606146,0.140435437082,0.0150884683673,0.0373496052664,2012,pat0818
4,0.000145426078598,0.0364884685591,0.000158830787038,0.000133929463263,0.00180942282495,0.930322947301,0.000230650180822,0.000109785220797,0.00027563536082,8.01227305438e-05,9.85732188584e-05,0.0279441820705,0.00195573834136,9.54616293796e-05,0.000150826233286,2011,pat0132
1,0.160623325876,0.000115682696511,0.000431287023337,0.033351878084,0.000200681750978,0.000232459165019,0.0147641077947,0.221790361622,0.443732961186,0.000217564205292,0.000267664417805,0.000477645470137,0.123125613896,0.000259215248792,0.000409551563699,2011,pat0133
3,0.000189067318883,5.53873863697e-05,0.00246282744274,0.160373747058,0.00460874937218,0.000111298456696,0.453822752519,0.00014273091559,0.00938368246337,0.000104166941662,0.0836124666278,0.284526619044,0.000286307509894,0.000124108925283,0.000196088018184,2010,pat0523
2,0.0100059172864,7.96488043076e-05,0.0587011410401,0.000250390985156,0.000138171584808,0.000160050682622,0.000431217482661,0.496640910731,0.127057743516,0.116958185736,0.000184289884978,0.000328864140679,0.0653052694277,0.000178472539519,0.123579726158,2010,pat0522
1,0.360861864145,2.08880083999e-05,7.78744551947e-05,0.000916586516778,3.62356880205e-05,0.0136567117,0.132856784715,0.424663474754,0.0409793580975,0.000890205170476,4.83302756255e-05,0.0102972987143,0.0137227121166,0.000897725805565,7.39498365855e-05,2012,pat0648
1,0.000364010225067,0.000106637017426,0.213258685405,0.00467933804366,0.000184989665884,0.000214282280571,0.000577331280896,0.000274799013467,0.113636649895,0.382481751407,0.000246734697986,0.000440296516754,0.000551226207315,0.282605741207,0.00037752713718,2012,pat0649
1,0.0762553252341,5.18759071007e-05,0.000193403216136,0.114280448423,8.99922649157e-05,0.000104242297362,0.304593833443,0.31078651372,0.000335632444171,9.75629099476e-05,0.0571787128649,0.0382533141142,0.0974792462356,0.000116240600981,0.00018365632469,2011,pat0138
2,0.000120187079381,3.52088782011e-05,0.26691380992,0.000110685725613,0.0273130593216,7.07506539418e-05,0.000190620360935,9.07317667777e-05,0.000227798269131,0.00436916153046,8.14656311578e-05,0.000145374906435,0.0489487028095,7.88940645221e-05,0.651303549082,2010,pat0526
2,0.150814352025,7.86283102674e-05,0.0931831959796,0.000247182870354,0.000136401272246,0.00015800004584,0.000425692542583,0.000202621778194,0.176679511541,0.438973307078,0.000181928685323,0.00673086126597,0.0292343921082,0.000176185874144,0.102777738623,2010,pat0525
1,0.0863150407771,3.15846875309e-05,0.000117753702837,9.92924011282e-05,5.47918624737e-05,6.34680061261e-05,0.176445474115,8.13923830925e-05,0.0169311250888,0.500575976456,0.00135975504839,0.142951335943,0.0735037420443,0.0013574481834,0.000111819300184,2011,pat0524
1,0.507629890036,9.43420637998e-05,0.000351725098904,0.00029658200775,0.000163660868266,0.000189576125372,0.465542961664,0.000243115446085,0.000610384651198,0.000177428922002,0.000218286868678,0.00423277282597,0.0197038777563,0.000211396365032,0.000333999300823,2011,pat0134
2,8.38614132993e-05,2.45672521691e-05,0.00709721662035,0.0641286626029,0.0010434219008,0.0560943687611,0.0631836339724,0.00106411236029,0.224338955808,0.0160590612869,0.00205845045311,0.0221191157511,0.228310214938,0.295292112886,0.0191022439942,2011,pat0135
1,0.000118153448565,3.46131248132e-05,0.000129044291146,0.00151885823196,6.00454752859e-05,6.95535143584e-05,0.664318763799,8.91965358869e-05,0.000223943798397,6.50968314173e-05,8.00871883264e-05,0.332913622187,0.000178921560024,7.75591339982e-05,0.000122540879659,2012,pat0640
2,0.000168532934267,4.93718258737e-05,0.637758259266,0.000155209613338,8.56482841789e-05,0.0262457861455,0.000267298356237,0.000127229074581,0.100883183905,9.28534896231e-05,0.00011423558948,0.0766323046975,0.120931715148,0.0282684803365,0.00821989133469,2011,pat0528
3,0.000155694048488,4.56106664548e-05,0.000170045211264,0.000143385701851,7.91235740826e-05,0.369844709061,0.0764272134618,0.00197559228852,0.403493153467,8.57798849732e-05,0.000105533090519,0.0782266566651,0.000235769860129,0.0688502575316,0.000161475487099,2011,pat0646
3,9.8096893381e-05,2.87375447405e-05,0.000107139014762,0.0398938046159,4.98527521514e-05,5.77468010047e-05,0.663936860402,7.40554184167e-05,0.000185929324802,0.108928224144,0.186206215212,0.000118655239567,0.000148549614171,6.43934662167e-05,0.000101739557776,2011,pat0131
1,0.295398131458,3.25047959134e-05,0.000121184041318,0.00937128907911,5.63880299808e-05,0.00403779012718,0.152454120013,8.37634628725e-05,0.0425833506175,6.11317016667e-05,0.348328693258,0.128577510233,0.0187062315118,7.28349097471e-05,0.000115076760792,2012,pat0644
1,0.167898683579,5.48919681841e-05,0.000204647663629,0.00017256321812,9.52244079892e-05,0.00011030293618,0.438582734312,0.000141454244205,0.00035514608759,0.000103235209717,0.279645853643,0.11203418322,0.000283746602865,0.00012299882021,0.000194334088696,2012,pat0645
1,9.19604347601e-05,2.69398654452e-05,0.000100436925551,8.46905299763e-05,4.67342094516e-05,5.4134445479e-05,0.961518599016,6.94228760893e-05,0.000174298501758,5.06657485782e-05,0.0373758870533,0.000111232752038,0.000139257081766,6.03653280435e-05,9.53752320073e-05,2011,pat0198
2,0.000114130228559,0.00139546670961,0.17718883487,0.000105107697328,0.114468704801,6.71851612221e-05,0.000181014011435,8.615932206e-05,0.000216318331846,6.28802319216e-05,7.73601551146e-05,0.000138048710256,0.00017282913692,7.49181830707e-05,0.70565104245,2012,pat0798
2,0.000170591573726,4.99749055586e-05,0.000186315922001,0.000157105507668,8.66944828827e-05,0.000100422320437,0.00027056342099,0.000128783185025,0.000323333135501,0.00212983059326,0.000115630983757,0.000206342763271,0.0511544017321,0.000111980944156,0.94480802853,2012,pat0799
1,0.242714018629,3.79289832157e-05,0.00014140643988,0.00011923688693,6.5797694851e-05,7.62165823783e-05,0.329316865267,9.77413605622e-05,0.000245397103455,7.13329593773e-05,8.77593582844e-05,0.29527538534,0.131531644256,8.49891221182e-05,0.000134280016408,2011,pat0507
4,8.06334821106e-05,0.974814698204,0.00201262874268,7.42590261954e-05,4.09778623993e-05,0.0221799392136,0.000127887153449,6.08719201016e-05,0.000152829802949,4.44251459039e-05,5.46552719844e-05,9.75319891097e-05,0.000122104505494,5.29300085585e-05,8.36276718779e-05,2009,pat0049
1,0.0262099045849,0.00767820753231,0.0286258132898,0.0241378883834,0.326109319957,0.0154290119926,0.0415697053109,0.0197864110045,0.0496773108163,0.0144403888414,0.0177656902105,0.344492232689,0.0396900562224,0.0172048935217,0.0271831656429,2012,pat0736
4,0.000226963022628,0.409062185632,0.000247883432326,0.000209020528465,0.000115342402034,0.00284218733302,0.00306855102503,0.000171339183399,0.320042708731,0.0515880803214,0.000153840878596,0.21154382835,0.000343693549106,0.00014898469489,0.000235390915634,2012,pat0737
3,8.19744850134e-05,2.4014475377e-05,8.95305167907e-05,0.0186629084612,4.16593588569e-05,0.913766418708,0.000130014024812,6.18842715394e-05,0.0236342107902,4.51639735975e-05,5.55642353141e-05,9.91540284547e-05,0.0431686739206,5.38102793004e-05,8.5018470685e-05,2012,pat0734
1,0.720700740871,3.72385253223e-05,0.000138832281959,0.000117066302781,6.45999158987e-05,7.48291383592e-05,0.0881874410077,0.00919794471813,0.130702681046,7.00344166618e-05,0.00160315889629,0.0107727349165,0.0350834261797,0.00311743619572,0.000131835587652,2012,pat0735
2,0.203545030059,0.0088082989642,0.0408815719741,0.0257990492163,0.00881962705186,0.291452198381,0.0647739553918,0.028302563582,0.00135587507471,0.109311952142,0.0144811207648,0.0955292286507,0.10685040012,3.45464203318e-05,5.45822073856e-05,2012,pat0732
2,0.000203286457637,0.00248557711422,0.034186363585,0.405333260861,0.000103309993202,0.0534922017466,0.138605799182,0.000153465244004,0.107130367632,0.0195201947787,0.000137792345587,0.0390622771337,0.199241826011,0.000133442754311,0.000210835160921,2011,pat0730
3,0.0379415582898,6.61307151258e-05,0.000246547842833,0.552475231352,0.000114720940168,0.0755645229677,0.000358030741968,0.0324982601306,0.000427859767529,0.000124371897576,0.000153011987939,0.129584425403,0.170063023358,0.000148181969225,0.000234122635496,2012,pat0731
1,0.0353841102071,0.000122616826846,0.0104472965439,0.000385469039209,0.110104446254,0.000246392987418,0.000663845739605,0.270050238035,0.120675213037,0.439797547006,0.000283708476382,0.00050627599176,0.00063382875897,0.0102649106243,0.000434100472112,2011,pat0158
1,0.831507986725,3.59303747343e-05,0.000133955248572,0.00011295388556,0.00152603716702,7.22004687087e-05,0.064597616002,0.0015562976112,0.000232466286684,6.75741805879e-05,0.0439943323815,0.0557692039095,0.000185730665301,8.05107531799e-05,0.000127204340844,2012,pat0738
1,0.000263340212706,7.71456759106e-05,0.000287613704819,0.0285268832198,0.000133829257003,0.00015502075892,0.364971655531,0.157334141589,0.251915670364,0.000145087711278,0.116458650161,0.0788861991526,0.000398780080028,0.000172863670866,0.000273118911945,2012,pat0739
1,0.000188641680478,0.0698441115808,0.000206029804746,0.110485134971,9.58675307459e-05,0.000111047895691,0.265947067842,0.0879412839965,0.0836539126835,0.000103932435502,0.000127865770946,0.38068996475,0.000285662959199,0.000123829524669,0.000195646574408,2012,pat0228
4,6.87853222146e-05,0.994112207783,7.51256375016e-05,0.000884232785014,3.49566382974e-05,4.04919276959e-05,0.000109095611734,5.19274937459e-05,0.000130373226663,3.78973832637e-05,0.00415105064016,8.32007885749e-05,0.000104162657179,4.51525544752e-05,7.13395503407e-05,2012,pat0229
2,0.000127115370544,3.72385253223e-05,0.000138832281959,0.000117066302781,6.45999158987e-05,7.48291383592e-05,0.000201608841301,9.59620802286e-05,0.0487848373052,0.70699068596,8.61617899736e-05,0.00167075227862,0.069974359625,8.34419830904e-05,0.171552508601,2011,pat0183
1,0.000114912803244,0.00277640667547,0.00561099073737,0.000105828405805,5.83985822759e-05,6.76458402819e-05,0.00429636954819,8.67501042321e-05,0.000217801595768,6.33113926957e-05,7.7890602655e-05,0.898387294936,0.0879417869914,7.54318863574e-05,0.000119179898383,2006,pat0010
1,0.400014216707,0.0343365197341,0.00597240295828,0.000220360972853,0.00012160032371,0.000140855407021,0.22596678794,0.00018063521999,0.000453516909448,0.000131830012755,0.000162187541678,0.32582044503,0.000362340701177,0.005868138453,0.000248162089871,2011,pat0185
1,0.000172345919806,5.04888423126e-05,0.00018823197565,0.068032437749,8.75860399676e-05,0.000101455053182,0.549433416415,0.000130107577964,0.0167808925835,9.49542601026e-05,0.010400716573,0.353974502727,0.000260986041541,0.00011313254459,0.000178745697863,2011,pat0184
1,0.346929138867,4.755456498e-05,0.00405178192213,0.000149496712192,8.24957720995e-05,9.55587551255e-05,0.00800643870914,0.197721509992,0.428438762245,8.94357708626e-05,0.000110030845868,0.000196349352429,0.0138065314367,0.000106557581768,0.00016835747295,2011,pat0639
1,0.374441894375,0.0233022234625,0.0188088645521,0.0675903531482,9.89873695875e-05,0.0163862753911,0.102587642393,0.00247156029396,0.000369180315973,0.00708086343458,0.0605694490216,0.19084593243,0.118845287291,0.000127859337034,0.0164736271838,2009,pat0045
3,0.000154830994716,4.5357834326e-05,0.000169102605157,0.162745106649,7.86849709393e-05,9.1144523879e-05,0.561963348425,0.000116885190778,0.00214121696175,8.53043841176e-05,0.00010494809236,0.0648587343477,0.207183119363,0.000101635271861,0.000160580385266,2012,pat0220
1,0.86212309246,2.56184528078e-05,9.55104487295e-05,8.05364210105e-05,4.44418752492e-05,5.14791263379e-05,0.000138697935587,6.6017652482e-05,0.0158201493727,4.81805705957e-05,0.12007634439,0.000105776735023,0.000132426458648,5.74043812822e-05,0.00113432371966,2012,pat0221
2,0.00012088060271,3.54120462831e-05,0.0636060389413,0.0607001579912,6.14314125463e-05,7.11589110463e-05,0.249760010961,0.203496625159,0.311828828244,0.0563276591036,8.19357175929e-05,0.000146213772722,0.0203793291871,0.0173904446174,0.015993873332,2012,pat0222
4,4.4709320362e-05,0.938014793188,4.88304203035e-05,4.11748383554e-05,2.27212360151e-05,0.0565838729675,7.09103410154e-05,3.37520110211e-05,0.00221898775478,2.46326715448e-05,3.03050296311e-05,5.40791347776e-05,0.00273551314777,2.93484126874e-05,4.63695263462e-05,2012,pat0223
3,0.000216972341708,6.35621798244e-05,0.000236971856295,0.587982680039,0.000110265147061,0.00012772533572,0.399104303137,0.000163797007186,0.00041124157559,0.000119541258609,0.000147068959925,0.000262443634017,0.0106859717408,0.000142426540476,0.000225029247454,2012,pat0224
1,0.000197071165173,5.77321180217e-05,0.00021523628065,0.000181491762899,0.000100151387215,0.120060401451,0.334275376023,0.0612968942749,0.369614098932,0.000108576673574,0.00718913190714,0.106071658227,0.000298427855783,0.000129362867462,0.000204389073947,2011,pat0632
2,0.000228199214639,6.68510990961e-05,0.446875929253,0.000210158993684,0.000115970633691,0.00013433427077,0.000361930890438,0.000172272410878,0.000432520586899,0.000125726722202,0.000154678798636,0.000276023343336,0.438802260685,0.000149796164914,0.111893346932,2012,pat0226
2,0.000152021999314,4.45349374098e-05,0.633333442313,0.000140003945431,0.00370572396136,8.94909496124e-05,0.000241111511557,0.000114764620771,0.0873713334958,8.3756763609e-05,0.000103044089163,0.00018388152903,0.27417943143,9.97913709557e-05,0.000157667082508,2011,pat0630
2,0.000218670990079,6.40597999004e-05,0.415168964833,0.000201384020079,0.00011112839862,0.000128725280836,0.000346818836679,0.000165079352747,0.0839224133851,0.000120477131644,0.00014822034377,0.000264498271248,0.203881770414,0.295030997971,0.000226790972296,2009,pat0047
2,0.00322368715809,7.30152940004e-05,0.845014932432,0.000229537298835,0.000126664034382,0.000146720942621,0.000395303753123,0.0388559577287,0.00642129474972,0.0150095506539,0.000168941395291,0.000301474857364,0.000377429382024,0.0893969942037,0.000258496116825,2008,pat0040
1,0.0248511176329,1.48485177752e-05,5.53580891992e-05,0.027266664958,2.57586193652e-05,2.98374272723e-05,0.875959045514,3.82639925101e-05,9.6068571939e-05,2.79255763132e-05,3.43562173554e-05,0.0714381602429,7.67546986503e-05,3.32717195e-05,5.25682220149e-05,2012,pat0581
2,7.75729545879e-05,2.27250443545e-05,0.262999719205,7.14404477645e-05,0.0491045449852,4.5664952452e-05,0.000123033063774,0.0676388245018,0.0871681896142,4.27389433714e-05,5.25807743961e-05,9.38300612107e-05,0.000117469902226,0.00282819207892,0.529613473471,2008,pat0041
1,0.000146187209948,4.28256323069e-05,0.000159662075983,0.000134630423601,7.42922073682e-05,8.60561780435e-05,0.876021448411,0.000110359814942,0.122399132511,8.05420770781e-05,9.90891316016e-05,0.000176823932136,0.000221373510271,9.59612566786e-05,0.000151615627978,2008,pat0042
2,9.91414687879e-05,2.9043553743e-05,0.343223537935,9.13038694976e-05,0.291106774925,5.83617123039e-05,0.000157241382862,0.163350380585,0.196591815513,0.00123777821304,6.72004209628e-05,0.000119918728561,0.00015013143056,6.5079153896e-05,0.00365229110858,2011,pat0515
2,0.338999374828,0.00767820753231,0.0286258132898,0.0241378883834,0.0133198497134,0.0154290119926,0.0415697053109,0.0197864110045,0.0496773108163,0.0144403888414,0.0177656902105,0.0317027624459,0.352479526466,0.0172048935217,0.0271831656429,2007,pat0019
3,1.09747103311e-05,3.21504808443e-06,1.1986308757e-05,0.127577214424,5.577337826e-06,6.46049422901e-06,1.74062241568e-05,8.28504081583e-06,2.08010713839e-05,0.842944344981,0.0293452541519,1.32747005397e-05,1.66191703847e-05,7.20409805635e-06,1.13822378805e-05,2011,pat0448
1,0.459708770866,0.0067892945394,0.00366039124455,0.010319249899,0.000142805151442,0.107477013522,0.396157186934,0.000212134632206,0.0072395765196,0.000154818707399,0.000190470022979,0.000339892558072,0.0071325008817,0.000184457593575,0.000291436928332,2011,pat0151
3,0.0120259293213,3.65183483483e-05,0.000136147325671,0.787086433596,6.33505814647e-05,0.0179252904358,0.00168536885189,9.41062151006e-05,0.000236270422981,0.0119699522884,0.0134734268037,0.154867321606,0.000188770008233,8.18282512261e-05,0.000129285944405,2008,pat0360
2,0.0315600442447,6.98967329371e-05,0.0059553971117,0.000219733516045,0.0883907911064,0.000140454334712,0.0203102508501,0.0713652313849,0.000452225563395,0.395920669055,0.0172461522497,0.00598340738526,0.000361308970663,0.000156620649108,0.361867816845,2012,pat0822
