1,9.63254836817e-05,0.000204614421299,0.000160873889528,0.000276208626206,0.000178280610481,0.000220913573384,0.00023913081955,0.0145398610449,0.117541513681,0.0027623873365,0.000262148200931,0.000132776796729,0.862991263958,0.000134125751421,0.000259575806402,2010,2009,0100008107
1,8.31694628365e-05,0.000176668425194,0.109815832703,0.000238484378114,0.000153931255168,0.0291620061924,0.00434522271939,0.265017902385,8.84059356739e-05,0.000315727682751,0.587929143201,0.00011464229858,0.00221893309696,0.000115807014633,0.000224123249203,2011,2010,8035257
1,0.00210038761334,0.000172387607747,0.000135536218751,0.000232705710616,0.000150201377563,0.000186119640017,0.068855403715,0.000134429452608,8.6263789043e-05,0.0427119790253,0.553490815022,0.000111864423861,0.000145933157546,0.331267280683,0.000218692563362,2013,2008,8406019
2,0.640684560493,0.190751194998,4.3835533843e-05,0.0399123236639,4.85785838658e-05,6.01953769554e-05,0.00267742559537,0.0117986759904,2.7899695586e-05,0.110467891048,7.14311462693e-05,3.61795303366e-05,4.71981432373e-05,3.65470986801e-05,0.00333606310208,2010,2006,7793654
3,4.16380435769e-05,8.84474581894e-05,6.95399988304e-05,0.000119395059071,7.70642985051e-05,9.54929956611e-05,0.0736603978327,0.816448405654,4.42596366082e-05,0.107903575216,0.000113317242715,5.73946357378e-05,7.48743892859e-05,5.79777403548e-05,0.00114821979857,2013,2010,0130046416
3,5.51131857649e-05,0.000117071331284,0.0206614768311,0.000158034372049,0.000102004288254,0.148226306662,0.00150811554927,0.101567157345,0.13855942465,0.000209220522018,0.000149989617946,7.59690165434e-05,9.91056680683e-05,0.447119060777,0.141391950184,2011,2008,7962249
4,0.0272655339286,0.000231841708289,0.000182280785149,0.000312962690201,0.000202003754311,0.000250309728475,0.187650047374,0.695384395966,0.00011601497623,0.00312996803931,0.000297031295951,0.000150444915755,0.00019626348427,0.000151973370877,0.0844789279825,2012,2011,0120068687
2,0.000105698686996,0.492022483279,0.000176528144424,0.0739412827966,0.0843535680629,0.000242410146866,0.000262400069852,0.000175086645058,0.000112353633229,0.334403075018,0.000287657217775,0.000145696990467,0.000190069560365,0.000147177208727,0.0134345125395,2012,2010,0120023726
2,5.79752277633e-05,0.17466652063,9.68248487325e-05,0.712764792034,0.0289574451583,0.000132960814142,0.0116839826963,0.00442355575732,6.1625434162e-05,0.0665754160481,0.000157778617618,7.9914107231e-05,0.000104252251057,8.07259999156e-05,0.000156230375626,2012,2011,0120102853
1,6.60771530656e-05,0.000140360971146,0.411134046311,0.000189473013519,0.000122296558887,0.202375197495,0.000164038457552,0.0560086766762,7.02374687079e-05,0.00518312618862,0.0610113340484,0.00173517670977,0.000118821300343,0.261503074381,0.00017806326671,2009,2009,0090150005
1,0.000201722113594,0.000428497755306,0.00535603436093,0.000578428321785,0.000373350230743,0.381917027378,0.000500781023892,0.000334146516925,0.000214422837303,0.000765776924758,0.000548983375381,0.000278057426224,0.306530085345,0.00028088236913,0.301691804021,2012,2010,8319377
2,0.000105698686996,0.000224524963126,0.000176528144424,0.41057304036,0.452544552898,0.0265417662065,0.000262400069852,0.0185846358868,0.000112353633229,0.0898190636635,0.000287657217775,0.000145696990467,0.000190069560365,0.000147177208727,0.000284834509663,2007,2007,0070221266
2,0.000262276615255,0.496519450037,0.000438030079016,0.14432010613,0.0135370654521,0.000601507120196,0.1703224302,0.000434453198495,0.000278789940276,0.0270989338875,0.000713781443991,0.14392956758,0.000471631222416,0.000365199807535,0.000706777285751,2010,2007,7766292
2,6.66248408245e-05,0.00014152436851,0.000111270630294,0.439487379304,0.000123310227381,0.000152797900411,0.223957871075,0.000110362012897,7.08196397011e-05,0.00356836507878,0.00018131839563,0.320032187132,0.000119806163774,9.27699140181e-05,0.0117835933175,2011,2010,0110214366
2,9.94232454004e-05,0.000211194681238,0.000166047483862,0.546993472141,0.000184013993062,0.000228018002914,0.133831674339,0.000164691567821,0.000105683080515,0.00779881098208,0.0002705787079,0.274728134014,0.000178784931776,0.000138439143915,0.034901033685,2011,2010,0110214367
1,6.47987300344e-05,0.000137645347214,0.000108220829408,0.000185807197832,0.0355902170394,0.00982232441298,0.000160864735132,0.112967339949,6.88785542649e-05,0.151800849705,0.432268930938,0.0129876057847,0.000116522413664,0.229034804371,0.014685189993,2011,2009,7990743
2,7.56546796819e-05,0.130046127617,0.000126351429718,0.0115113206328,0.209086136568,0.000173506999321,0.000187814946405,0.00012531966503,8.04180106168e-05,0.000287200083908,0.226093583528,0.000104283784952,0.000136043806365,0.0415180865353,0.380448151713,2011,2010,0110221602
1,0.000125895628087,0.000267427269509,0.000210259202351,0.00349346416981,0.00336547406194,0.520277853029,0.0817566190812,0.000208542260796,0.181816768818,0.000477924632056,0.16323078189,0.000173536821001,0.040948427875,0.00017529987987,0.00347172538153,2013,2010,8344549
2,0.0160116410777,0.0850535201976,0.071750890168,0.358170287007,0.000197184418891,0.000244337925899,0.000264486819766,0.000176479030516,0.000113247131217,0.466954097332,0.000289944826444,0.000146855653201,0.00019158109822,0.000148347642972,0.000287099670602,2012,2010,0120160236
1,9.06750978808e-05,0.00019261188182,0.176129348228,0.000260006420518,0.000167822794007,0.0881969104813,0.000225103572182,0.00466245465926,9.63841366419e-05,0.000344220553563,0.613913332515,0.000124988202286,0.000163053832362,0.000126258028235,0.115306829597,2013,2009,8373312
2,0.0221521647655,0.198759774682,0.0575131706268,0.293698690452,0.000164120037424,0.00240971575293,0.00242648602938,0.000146886580875,9.42575661803e-05,0.421749290132,0.000241326145515,0.0001222305263,0.000159456295717,0.000123472335457,0.000238958072592,2012,2010,0120160234
2,7.93908058892e-05,0.00016864180882,0.000132591161217,0.496042412865,0.000146937661764,0.00413279070649,0.209584998123,0.000131508443924,8.43893688761e-05,0.00425209840361,0.000216060757121,0.264807355333,0.000142762185617,0.00011054552844,0.0199675168462,2011,2010,0110214368
2,3.79788099479e-05,0.100247230073,6.34286861841e-05,0.183432598396,7.02917355205e-05,8.71008823187e-05,0.37146651305,6.29107381186e-05,4.03700121982e-05,0.161733618443,0.000103358699285,0.182431079187,6.8294279855e-05,5.28825418534e-05,0.000102344466299,2011,2007,7900407
4,0.0496078077607,0.000151038823071,0.000118751174931,0.000203887025945,0.0160541121231,0.0461614381073,0.00548402153868,0.000117781472656,7.55807296183e-05,0.0338841163984,0.138188611691,9.80109367738e-05,0.000127860538532,0.626384476657,0.0833425050222,2013,2012,0130061198
1,6.08729466454e-05,0.00164391281351,0.212146589526,0.000174550205443,0.00011266453772,0.0940452161846,0.000151118863496,0.000100834175957,0.0833680690596,0.0229501848362,0.303086986391,8.39083755832e-05,0.271224045892,8.47608483026e-05,0.0107662853439,2005,2003,6914418
3,9.08801350131e-05,0.000193047421332,0.104168299059,0.0138279664613,0.000168202279723,0.000208425170661,0.000225612582837,0.181048834924,0.061149776564,0.000344998914953,0.466060437777,0.000125270829194,0.000163422534365,0.0182163730023,0.154008452344,2010,2010,0100259225
1,0.0117521457604,0.000110983674903,8.72586367202e-05,0.000149816656039,9.67001113095e-05,0.000119824399739,0.0339294120976,0.101485665871,5.55368941202e-05,0.000198341149314,0.811335148414,7.20186619754e-05,9.39522180649e-05,0.0104726600607,0.0300405353945,2011,2007,7906870
1,0.000126689327755,0.000269113244934,0.000211584765928,0.000363275468098,0.000234478456067,0.35333840489,0.00031450994707,0.000209857000042,0.135679824359,0.000480937672521,0.312413868706,0.000174630871044,0.000227815363784,0.00648083102093,0.189474178907,2012,2011,0120187766
3,8.40390043519e-05,0.000178515503736,0.000140354151211,0.000240977745998,0.000155540615291,0.000192735671241,0.0650299857157,0.000139208042637,8.93302248138e-05,0.0463212815905,0.53343664275,0.00220685238843,0.000151120672023,0.303313684998,0.0483197309254,2010,2008,0100067271
3,3.22495516202e-05,6.85044402553e-05,5.38602102621e-05,0.000894889320539,0.00647901037448,0.272092749494,8.00604514433e-05,5.3420396774e-05,3.42800312616e-05,0.139742688594,0.0169384880069,4.44533678566e-05,0.000860407113521,0.0674477905502,0.495177148097,2012,2006,8204709
1,8.86744887403e-05,0.000188362191438,0.0200052371564,0.0068733168544,0.512037094457,0.000203366725262,0.187759804354,0.000146886580875,9.42575661803e-05,0.0334318612618,0.165717503221,0.00232857955397,0.0707626251812,0.000123472335457,0.000238958072592,2012,2012,0120291841
3,0.0148481377636,0.0148995842147,0.310926303146,0.000131222578129,8.46984457333e-05,0.00124359695584,0.0183319151235,0.0877514102612,0.0216828844278,0.0582445802408,0.293894753627,6.30802658912e-05,0.0718168779933,0.0478867787299,0.0581941762268,2006,2004,7000395
2,0.532278249703,0.229066758846,0.000128038565983,0.120394384205,0.000141892471025,0.00971348660159,0.000190322788286,0.000126993024422,0.0134342197451,0.0212738931716,0.0135613701191,0.0592391856831,0.000137860362299,0.000106749882928,0.000206594830976,2011,2009,0110121144
1,2.12172971975e-05,4.50697450111e-05,3.5435162067e-05,6.08395648455e-05,3.92692831901e-05,0.146809563864,5.26725584294e-05,0.0670805947349,0.0501746606374,8.05450444183e-05,0.731222677708,2.92463079286e-05,0.0042614887474,2.95434377381e-05,5.71759083807e-05,2012,2009,8269372
2,6.19998105181e-05,0.0695507071103,0.054096107507,0.000177781432635,0.027882353043,0.000142190821859,0.00015391633589,0.000102700791527,6.59034106212e-05,0.0418867678415,0.000168731452615,0.561608097869,0.00165413394378,0.13121112134,0.11123748729,2011,2008,7974079
2,0.0613440631536,0.624233166829,7.48103093122e-05,0.000128443794215,8.29048620228e-05,0.000102730236737,0.000111201703577,0.0279375037109,0.0189946609115,0.266543234791,0.000121905351172,6.17444711623e-05,8.05489835527e-05,6.23717682215e-05,0.000120709124544,2009,2008,0090032086
2,3.72743489767e-05,0.333029959099,6.22521608024e-05,0.46104431456,0.00377874591437,0.0408928233267,0.155902370888,6.17438200467e-05,3.96211973185e-05,0.000141500779578,0.000101441520475,5.13796398222e-05,6.70275035979e-05,5.19016346884e-05,0.00473764360715,2008,2002,7435897
1,0.000118125148339,0.000250921230233,0.000197281667717,0.000338718101337,0.000218627747861,0.000270909084788,0.0473192309815,0.000195670698543,0.0353950488775,0.0474744082179,0.285416490648,0.000162825850544,0.582158940589,0.000164480090596,0.000318321065874,2012,2010,0120228938
3,0.000115411479273,0.000245156859226,0.049010015347,0.00033093678765,0.000213605249565,0.0433387435929,0.00028651235965,0.000191175588661,0.000122677957326,0.0291541634401,0.422439859377,0.000159085279803,0.000207535303892,0.000160701517278,0.454024419861,2013,2012,0130039096
1,7.86143486247e-05,0.000166992459678,0.0236037533772,0.000225422810286,0.000145500583331,0.0627735186803,0.000195162410781,0.154657243904,8.35640247096e-05,0.0081225885652,0.461838974306,0.000108363446394,0.203569343796,0.000109464372031,0.0843214929159,2012,2010,0120087048
2,0.0683203802516,0.000253153377635,0.0150253854053,0.376930989713,0.000220572618604,0.000273319040332,0.0151222065679,0.000197411347754,0.000126679462922,0.124993745037,0.000324335411382,0.397510421019,0.000214304683641,0.000165943274108,0.000321152789358,2012,2009,8156697
2,9.3851201415e-05,0.00486966474887,0.000156741572754,0.191751667679,0.000173701172764,0.000215239036219,0.798855347442,0.00015546164723,9.97602123693e-05,0.000356277668938,0.000255414482916,0.0001293662011,0.000168765167286,0.0024658336024,0.000252908164672,2007,2004,7297866
3,0.000150957723481,0.000320664128019,0.405905044235,0.000432863909158,0.000279394756926,0.128051759165,0.00413080258209,0.000250056855966,0.000160462245834,0.0832060692719,0.000410828932436,0.000208082868616,0.0453440029211,0.15420806796,0.176940942445,2012,2008,8228022
1,6.13374572357e-05,0.000130292917684,0.000102440132581,0.000175882166904,0.000113524260698,0.000140671775965,0.00015227202457,0.0397818754516,0.912711451399,0.0353346280088,0.00474542177241,8.45486654201e-05,0.00621495548579,8.54076432067e-05,0.000165290838063,2012,2011,8304932
4,3.4941132358e-05,7.42218912763e-05,5.83554387905e-05,0.000100191992791,6.46695575207e-05,8.01342501718e-05,0.0192132280118,0.976378031898,3.7141077918e-05,0.000132643429161,0.00357263455259,4.81634916456e-05,6.28318653212e-05,4.86528118405e-05,9.4158599176e-05,2012,2012,8326536
1,9.08801350131e-05,0.000193047421332,0.126780585904,0.000260594354494,0.000168202279723,0.120053545448,0.0431889575878,0.309938869939,9.66020832164e-05,0.00260622759943,0.28063968565,0.000125270829194,0.000163422534365,0.00012654352651,0.115567564708,2012,2009,8159178
2,7.62286501397e-05,0.618479159233,0.000127310021946,0.307480520538,0.00014108509777,0.000174823347394,0.00587927574482,0.000126270429554,8.10281191067e-05,0.0647764525226,0.00210413363621,0.000105074956259,0.000137075931888,0.000106142472262,0.000205419298971,2012,2012,0120186632
2,0.0130316597653,0.0797526588647,0.0075283981797,0.031680966738,0.0427115622665,0.0779142091435,0.137161492182,0.000123231921961,7.90782995326e-05,0.131706107868,0.000202462910867,0.464713064504,0.000133777406165,0.00195462623402,0.0113067037155,2009,2008,0090314335
2,8.09906610877e-05,0.113021242478,0.000135263090998,0.155399889877,0.0807564717395,0.000185744578358,0.364945804693,0.0142403088376,8.60899533327e-05,0.270339476214,0.000220414736421,0.000111638998665,0.000145639078253,0.000112773202493,0.00021825186191,2009,2006,0090283136
1,0.00011003964469,0.000233746017748,0.00292172289654,0.0057914230883,0.00020366297975,0.3479713664,0.000273176623796,0.000182277308827,0.0329723065499,0.0195833464022,0.397301479699,0.000151680645419,0.189116072774,0.00289116654217,0.000296532427504,2011,2008,8058747
1,0.000117092698505,0.00024872810213,0.122559828498,0.000335757601795,0.000216716874645,0.000268541256738,0.102260911979,0.000193960476943,0.116661866107,0.000444506975338,0.23922033804,0.000161402702935,0.326515281525,0.000163042484424,0.0906320246781,2013,2011,0130076151
2,5.9257416502e-05,0.389370085733,0.00304778602353,0.404158227896,0.0148537734013,0.0384705585622,0.149062507258,9.81580996417e-05,6.2988351407e-05,0.000224952839178,0.000161268072935,8.1681499483e-05,0.000106557909308,8.25113481067e-05,0.000159685589793,2013,2012,0130019922
1,6.32686235278e-05,0.000134395097691,0.0363125988998,0.000181419692055,0.000117098491445,0.00486774422857,0.00330549520223,0.00167901704204,6.72521099814e-05,0.00338860917317,0.809318437782,8.72106201222e-05,0.0741018524698,8.80966422145e-05,0.0662875039253,2013,2011,0130100720
3,3.51858529803e-05,0.0289654072295,5.87641484783e-05,0.00010089371724,6.51224900187e-05,8.06954942486e-05,8.73499051148e-05,5.82842902492e-05,3.7401206514e-05,0.000133572436904,9.57577133742e-05,4.85008189975e-05,6.32719269949e-05,0.970074974702,9.48180669561e-05,2012,2012,0120216024
1,4.6993497563e-05,9.9823504032e-05,7.84841814082e-05,0.000134751562166,8.69762508729e-05,0.000107775233258,0.000116662726791,0.028140225372,4.9952277927e-05,0.00134766250429,0.297121435695,6.47766908091e-05,8.45046771696e-05,0.127515420071,0.545004555756,2012,2011,0120008349
1,8.31694628365e-05,0.000176668425194,0.000138901923615,0.0126547406927,0.000153931255168,0.000190741458328,0.000206470614519,0.11602282661,8.84059356739e-05,0.000315727682751,0.000226344309124,0.00632277045589,0.86307937091,0.000115807014633,0.000224123249203,2012,2012,0120200960
2,4.12533915668e-05,0.0278016133421,6.88975887161e-05,0.105842004866,7.63523789533e-05,9.46108319095e-05,0.86539454742,6.83349825052e-05,4.38507663366e-05,0.000156606009956,0.00011227041867,5.68644244188e-05,7.41827001029e-05,5.74421423187e-05,0.000111168737218,2012,2012,0120261364
2,9.23417761237e-05,0.202384637285,0.000154220670618,0.420724930582,0.00706369676942,0.000211777309144,0.0278003982015,0.00015296133036,9.8155751421e-05,0.0141361261189,0.000251306607103,0.326385977364,0.000166050887575,0.000128578748185,0.000248840598414,2013,2008,8341900
2,0.00191344864602,0.0732345060988,6.29527795359e-05,0.686634339091,0.164198308619,8.64473627292e-05,9.35760912319e-05,6.24387176446e-05,4.00671152229e-05,0.0423475761199,0.000102583196983,0.0197473832075,6.77818665643e-05,0.011307014514,0.000101576573807,2013,2011,0130133275
1,5.11827333705e-05,0.000108722271291,8.54806545401e-05,0.000146763991515,9.47297496217e-05,0.225526907997,0.00012706262673,0.318459818142,5.44052742394e-05,0.000194299749605,0.454778843663,7.05512095553e-05,9.20378474561e-05,7.12679792586e-05,0.000137926110316,2013,2011,0130077372
